case:concept:name,concept:name,time:timestamp,Bracket,Opening
Low_Elo_Horwitz_Defense_17490,Qd4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17490,Bd6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17491,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17491,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17491,Nf3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17491,Nf6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17491,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17491,Nc6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17491,a3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17491,Na5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17491,e3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17491,Nc4,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17492,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17492,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17492,e3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17492,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17492,Nf3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17492,Nc6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17492,Nc3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17492,Bb4,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17492,Ne5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17492,Nxe5,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17493,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17493,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17493,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17493,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17493,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17493,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17493,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17493,Ne7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17493,Nc3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17493,Ng6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17494,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17494,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17494,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17494,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17494,c5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17494,b6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17494,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17494,bxc5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17494,Qa4+,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17494,c6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17495,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17495,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17495,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17495,Nf6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17495,c3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17495,Nc6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17495,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17495,d5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17495,Nf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17495,Bd6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17496,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17496,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17496,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17496,Qf6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17496,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17496,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17496,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17496,cxd4,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17496,exd4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17496,Ne7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17497,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17497,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17497,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17497,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17497,c5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17497,Nc6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17497,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17497,Nf6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17497,Bg5,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17497,Be7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17498,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17498,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17498,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17498,Qe7,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17498,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17498,Qb4+,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17498,Nc3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17498,Qxb2,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17498,Na4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17498,Qb4+,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17499,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17499,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17499,e3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17499,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17499,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17499,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17499,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17499,Nc6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17499,Be2,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17499,Ne4,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17500,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17500,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17500,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17500,c5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17500,dxc5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17500,Qa5+,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17500,Nc3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17500,Bxc5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17500,Bd2,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17500,Qb6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17501,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17501,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17501,d5,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17501,e5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17501,Qd3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17501,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17501,d6,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17501,Bxd6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17501,Qg3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17501,Nc6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17502,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17502,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17502,e3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17502,a6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17502,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17502,h6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17502,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17502,d5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17502,e4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17502,c5,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17503,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17503,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17503,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17503,c5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17503,d5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17503,exd5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17503,exd5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17503,d6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17503,Qe2+,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17503,Qe7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17504,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17504,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17504,e3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17504,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17504,c4,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17504,dxc4,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17504,Bxc4,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17504,Ne7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17504,Qa4+,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17504,Bd7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17505,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17505,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17505,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17505,Qh4,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17505,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17505,Bb4,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17505,g3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17505,Qxe4+,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17505,Ne2,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17505,Bxc3+,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17506,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17506,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17506,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17506,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17506,Nf3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17506,Na6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17506,Ne5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17506,c5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17506,Qa4+,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17506,Bd7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17507,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17507,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17507,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17507,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17507,Nc3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17507,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17507,Nb5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17507,cxd4,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17507,Qxd4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17507,Na6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17508,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17508,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17508,c3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17508,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17508,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17508,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17508,Nd2,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17508,e5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17508,Bb5+,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17508,c6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17509,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17509,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17509,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17509,Nc6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17509,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17509,Nf6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17509,Bb5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17509,Be7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17509,Nf3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17509,O-O,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17510,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17510,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17510,d5,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17510,exd5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17510,Qxd5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17510,Qe7,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17510,e3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17510,c6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17510,Qb3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17510,Nf6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17511,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17511,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17511,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17511,b6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17511,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17511,Bb7,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17511,Nf3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17511,Nc6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17511,Bd3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17511,Nce7,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17512,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17512,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17512,c4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17512,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17512,e4,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17512,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17512,e5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17512,Nd7,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17512,Nc3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17512,Nb6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17513,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17513,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17513,c3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17513,Qf6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17513,Nf3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17513,Nc6,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17513,Bg5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17513,Qf5,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17513,e4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17513,Qxe4+,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17514,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17514,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17514,e3,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17514,Qf6,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17514,Bc4,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17514,d5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17514,Bb5+,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17514,c6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17514,Ba4,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17514,b5,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17515,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17515,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17515,Bf4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17515,d5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17515,e3,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17515,c5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17515,Bd3,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17515,Nf6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17515,f3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17515,Nc6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17516,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17516,e6,2025-04-01 12:00:01,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17516,e4,2025-04-01 12:00:02,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17516,c5,2025-04-01 12:00:03,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17516,d5,2025-04-01 12:00:04,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17516,exd5,2025-04-01 12:00:05,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17516,exd5,2025-04-01 12:00:06,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17516,Nf6,2025-04-01 12:00:07,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17516,Nc3,2025-04-01 12:00:08,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17516,d6,2025-04-01 12:00:09,Low Elo,Horwitz_Defense
Low_Elo_Horwitz_Defense_17517,d4,2025-04-01 12:00:00,Low Elo,Horwitz_Defense
