case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Horwitz_Defense_40326,Qxe7,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40326,e3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40326,Nf6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40327,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40327,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40327,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40327,c5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40327,h3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40327,cxd4,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40327,Qxd4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40327,Nc6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40327,Qa4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40327,Nf6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40328,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40328,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40328,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40328,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40328,Bg5,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40328,Be7,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40328,Bxe7,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40328,Qxe7,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40328,Nbd2,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40328,Nf6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40329,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40329,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40329,Bf4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40329,c5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40329,c3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40329,Nc6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40329,e3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40329,cxd4,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40329,exd4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40329,Nf6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40330,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40330,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40330,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40330,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40330,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40330,c6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40330,cxd5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40330,cxd5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40330,Bf4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40330,Bd6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40331,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40331,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40331,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40331,c5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40331,g3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40331,cxd4,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40331,Nxd4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40331,Nc6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40331,c4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40331,a6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40332,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40332,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40332,e3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40332,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40332,Nf3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40332,d5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40332,Nbd2,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40332,b6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40332,Bd3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40332,Bb7,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40333,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40333,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40333,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40333,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40333,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40333,Bb4,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40333,Nf3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40333,Nf6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40333,a3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40333,Ne4,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40334,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40334,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40334,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40334,f5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40334,c4,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40334,Nf6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40334,Nc3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40334,Bb4,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40334,Bd2,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40334,O-O,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40335,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40335,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40335,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40335,c5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40335,d5,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40335,Nf6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40335,c4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40335,exd5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40335,cxd5,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40335,d6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40336,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40336,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40336,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40336,Qf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40336,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40336,Qg6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40336,e4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40336,Nc6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40336,Nf3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40336,b6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40337,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40337,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40337,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40337,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40337,Nf3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40337,c6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40337,Bg5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40337,Qc7,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40337,Nc3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40337,h6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40338,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40338,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40338,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40338,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40338,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40338,Nf6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40338,cxd5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40338,exd5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40338,Bg5,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40338,Bb4,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40339,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40339,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40339,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40339,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40339,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40339,d5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40339,Nxd5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40339,exd5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40339,f3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40339,c5,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40340,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40340,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40340,c3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40340,Be7,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40340,Bf4,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40340,d5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40340,Bg3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40340,c6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40340,Nf3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40340,Qb6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40341,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40341,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40341,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40341,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40341,Nbd2,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40341,c5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40341,dxc5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40341,Bxc5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40341,e3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40341,Nc6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40342,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40342,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40342,Bg5,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40342,Qxg5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40342,Nf3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40342,Qd8,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40342,Nc3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40342,h6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40342,e4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40342,Nf6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40343,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40343,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40343,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40343,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40343,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40343,c5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40343,e4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40343,cxd4,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40343,e5,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40343,dxc3,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40344,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40344,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40344,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40344,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40344,g3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40344,d5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40344,c4,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40344,Nbd7,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40344,Bg2,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40344,Be7,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40345,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40345,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40345,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40345,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40345,e3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40345,b6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40345,Bd3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40345,Bb7,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40345,c4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40345,Bxf3,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40346,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40346,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40346,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40346,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40346,Nc3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40346,c6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40346,cxd5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40346,exd5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40346,e4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40346,Nf6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40347,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40347,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40347,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40347,Nf6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40347,g3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40347,c5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40347,Bg2,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40347,cxd4,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40347,O-O,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40347,Nc6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40348,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40348,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40348,e3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40348,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40348,f4,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40348,c5,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40348,Nf3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40348,cxd4,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40348,exd4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40348,Nc6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40349,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40349,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40349,c4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40349,c6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40349,Nf3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40349,d6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40349,Nc3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40349,f6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40349,e4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40349,g6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40350,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40350,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40350,Bf4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40350,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40350,e3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40350,Bd6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40350,Bg3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40350,f5,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40350,Nf3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40350,Nf6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40351,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40351,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40351,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40351,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40351,Bf4,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40351,Bd6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40351,Bg5,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40351,Be7,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40351,Bf4,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40351,Bd6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40352,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40352,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40352,Bf4,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40352,d5,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40352,Nf3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40352,Nf6,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40352,c3,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40352,Bd6,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40352,e3,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40352,O-O,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40353,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40353,e6,2025-04-01 12:00:01,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40353,Nf3,2025-04-01 12:00:02,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40353,g6,2025-04-01 12:00:03,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40353,e3,2025-04-01 12:00:04,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40353,Bg7,2025-04-01 12:00:05,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40353,Be2,2025-04-01 12:00:06,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40353,Ne7,2025-04-01 12:00:07,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40353,O-O,2025-04-01 12:00:08,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40353,c6,2025-04-01 12:00:09,High Elo,Horwitz_Defense
High_Elo_Horwitz_Defense_40354,d4,2025-04-01 12:00:00,High Elo,Horwitz_Defense
