case:concept:name,concept:name,time:timestamp,Bracket,Opening
Low_Elo_Van't_Kruijs_Opening_8926,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8926,d6,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8926,d3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8926,f5,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8926,Ne2,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8926,Nf6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8926,Nd2,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8926,g6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8926,g3,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8926,Bg7,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8927,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8927,e5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8927,g3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8927,d5,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8927,Bg2,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8927,c6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8927,Nc3,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8927,Nf6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8927,b3,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8927,Be7,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8928,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8928,e5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8928,d4,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8928,exd4,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8928,Qxd4,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8928,Qe7,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8928,Nf3,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8928,Qb4+,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8928,Qxb4,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8928,Bxb4+,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8929,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8929,e5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8929,Qh5,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8929,Qf6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8929,Bc4,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8929,Nc6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8929,Nf3,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8929,d6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8929,b3,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8929,g6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8930,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8930,e5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8930,f4,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8930,Qf6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8930,Qh5,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8930,Be7,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8930,Qxe5,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8930,Nc6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8930,Qxc7,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8930,b6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8931,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8931,e6,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8931,Nh3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8931,d5,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8931,Qf3,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8931,c5,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8931,d4,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8931,Nc6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8931,dxc5,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8931,Bxc5,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8932,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8932,c5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8932,Qh5,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8932,d6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8932,Bc4,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8932,e6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8932,Nf3,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8932,Be7,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8932,b3,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8932,Nf6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8933,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8933,d5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8933,Bb5+,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8933,c6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8933,Bd3,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8933,e5,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8933,e4,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8933,Nf6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8933,c4,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8933,dxe4,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8934,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8934,e5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8934,f3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8934,d5,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8934,e4,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8934,d4,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8934,d3,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8934,f5,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8934,c3,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8934,c5,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8935,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8935,d5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8935,b3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8935,e5,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8935,Bb2,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8935,Nc6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8935,Bb5,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8935,f6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8935,Bxc6+,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8935,bxc6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8936,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8936,e5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8936,Bc4,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8936,Nf6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8936,d4,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8936,d6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8936,Nf3,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8936,Nc6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8936,O-O,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8936,Be6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8937,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8937,c6,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8937,c3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8937,g6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8937,g3,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8937,Bg7,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8937,Bg2,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8937,Nf6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8937,d4,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8937,O-O,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8938,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8938,e5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8938,b3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8938,d5,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8938,Bb2,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8938,Bd6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8938,Nc3,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8938,d4,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8938,Nce2,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8938,Nf6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8939,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8939,e5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8939,Qh5,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8939,Nc6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8939,Bc4,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8939,g6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8939,Qf3,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8939,Nf6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8939,b3,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8939,Nb4,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8940,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8940,e5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8940,c3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8940,d5,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8940,Nf3,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8940,Nc6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8940,d4,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8940,e4,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8940,Ne5,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8940,Nxe5,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8941,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8941,e5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8941,Nh3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8941,Nf6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8941,Qf3,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8941,Nc6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8941,Bc4,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8941,Bc5,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8941,g4,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8941,d6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8942,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8942,d5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8942,Qf3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8942,d4,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8942,Bc4,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8942,Nh6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8942,exd4,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8942,Qxd4,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8942,d3,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8942,Qe5+,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8943,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8943,e6,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8943,Be2,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8943,d5,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8943,Nf3,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8943,Nf6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8943,O-O,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8943,Nc6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8943,Nh4,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8943,Bd6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8944,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8944,e5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8944,Nf3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8944,f6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8944,d4,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8944,d6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8944,dxe5,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8944,fxe5,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8944,e4,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8944,Nf6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8945,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8945,d5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8945,Qf3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8945,Nf6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8945,g4,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8945,e5,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8945,g5,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8945,Ne4,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8945,g6,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8945,hxg6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8946,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8946,d6,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8946,d3,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8946,Nf6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8946,Ne2,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8946,c5,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8946,Nd2,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8946,Nc6,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8946,Ng3,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8946,g6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8947,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8947,g5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8947,Qh5,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8947,h6,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8947,Bb5,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8947,c6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8947,Ba4,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8947,b5,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8947,Bb3,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8947,e6,2025-04-01 12:00:09,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8948,e3,2025-04-01 12:00:00,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8948,d5,2025-04-01 12:00:01,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8948,d4,2025-04-01 12:00:02,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8948,Bf5,2025-04-01 12:00:03,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8948,Bd3,2025-04-01 12:00:04,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8948,e6,2025-04-01 12:00:05,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8948,g4,2025-04-01 12:00:06,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8948,Bxd3,2025-04-01 12:00:07,Low Elo,Van't_Kruijs_Opening
Low_Elo_Van't_Kruijs_Opening_8948,cxd3,2025-04-01 12:00:08,Low Elo,Van't_Kruijs_Opening
