case:concept:name,concept:name,time:timestamp,Bracket,Opening
High_Elo_Queen's_Pawn_Game_Modern_Defense_37725,f3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37725,d5,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37725,Be3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37725,dxc4,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37726,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37726,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37726,Bg5,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37726,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37726,c3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37726,h6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37726,e4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37726,hxg5,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37726,Nf3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37726,g4,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37727,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37727,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37727,c3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37727,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37727,e3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37727,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37727,Bc4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37727,Nf6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37727,Bb3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37727,O-O,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37728,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37728,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37728,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37728,Nf6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37728,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37728,e5,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37728,Be2,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37728,exd4,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37728,exd4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37728,Bg7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37729,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37729,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37729,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37729,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37729,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37729,Nc6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37729,Nf3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37729,e5,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37729,d5,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37729,Nce7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37730,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37730,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37730,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37730,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37730,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37730,c5,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37730,d5,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37730,e6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37730,e4,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37730,exd5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37731,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37731,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37731,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37731,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37731,f4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37731,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37731,Nf3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37731,Nd7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37731,c3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37731,e5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37732,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37732,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37732,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37732,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37732,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37732,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37732,e4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37732,c6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37732,g3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37732,Qc7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37733,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37733,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37733,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37733,d6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37733,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37733,Bg7,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37733,c4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37733,Nf6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37733,Nc3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37733,O-O,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37734,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37734,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37734,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37734,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37734,Bd3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37734,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37734,f4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37734,Nf6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37734,Nf3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37734,O-O,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37735,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37735,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37735,Nf3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37735,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37735,e3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37735,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37735,Be2,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37735,f5,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37735,O-O,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37735,Nf6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37736,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37736,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37736,Bf4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37736,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37736,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37736,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37736,e4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37736,Nd7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37736,h3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37736,e5,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37737,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37737,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37737,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37737,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37737,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37737,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37737,Nc3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37737,Ne7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37737,Bg5,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37737,f6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37738,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37738,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37738,f4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37738,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37738,e3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37738,e6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37738,Nf3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37738,Ne7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37738,Bd3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37738,a6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37739,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37739,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37739,Bf4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37739,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37739,e3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37739,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37739,Nf3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37739,a6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37739,c3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37739,Nc6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37740,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37740,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37740,e3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37740,f6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37740,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37740,Nh6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37740,Be2,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37740,Nf7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37740,O-O,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37740,Bg7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37741,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37741,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37741,c4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37741,b6,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37741,Nc3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37741,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37741,e4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37741,Bb7,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37741,Be3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37741,Qd7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37742,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37742,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37742,Bf4,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37742,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37742,Nf3,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37742,Nf6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37742,e3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37742,e6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37742,Bg3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37742,d6,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37743,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37743,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37743,Nc3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37743,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37743,e4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37743,h5,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37743,f4,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37743,e6,2025-04-01 12:00:07,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37743,Nf3,2025-04-01 12:00:08,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37743,Ne7,2025-04-01 12:00:09,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37744,d4,2025-04-01 12:00:00,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37744,g6,2025-04-01 12:00:01,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37744,Nf3,2025-04-01 12:00:02,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37744,Bg7,2025-04-01 12:00:03,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37744,c4,2025-04-01 12:00:04,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37744,d6,2025-04-01 12:00:05,High Elo,Queen's_Pawn_Game_Modern_Defense
High_Elo_Queen's_Pawn_Game_Modern_Defense_37744,Nc3,2025-04-01 12:00:06,High Elo,Queen's_Pawn_Game_Modern_Defense
