case:concept:name,concept:name,time:timestamp,Bracket,Opening
Low_Elo_Caro-Kann_Defense_4311,exd5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4311,cxd5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4311,d4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4311,Nc6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4311,Nc3,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4311,Bg4,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4312,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4312,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4312,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4312,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4312,exd5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4312,cxd5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4312,Nc3,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4312,Nc6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4312,d4,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4312,Bf5,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4313,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4313,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4313,e5,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4313,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4313,d4,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4313,b6,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4313,c3,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4313,e6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4313,a3,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4313,a5,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4314,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4314,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4314,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4314,Nf6,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4314,Nc3,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4314,b5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4314,d3,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4314,b4,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4314,Ne2,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4314,e6,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4315,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4315,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4315,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4315,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4315,Nc3,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4315,dxe4,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4315,Nxe4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4315,Bf5,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4315,Qe2,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4315,e6,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4316,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4316,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4316,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4316,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4316,exd5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4316,cxd5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4316,Nc3,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4316,Nf6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4316,Bb5+,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4316,Bd7,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4317,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4317,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4317,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4317,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4317,exd5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4317,cxd5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4317,Nc3,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4317,Nf6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4317,Bb5+,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4317,Nc6,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4318,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4318,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4318,Qf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4318,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4318,exd5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4318,cxd5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4318,c4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4318,dxc4,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4318,Bxc4,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4318,e6,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4319,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4319,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4319,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4319,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4319,exd5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4319,Qxd5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4319,Nc3,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4319,Qd8,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4319,d4,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4319,Nf6,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4320,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4320,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4320,Qh5,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4320,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4320,Nc3,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4320,Nf6,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4320,Qe5,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4320,dxe4,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4320,Nxe4,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4320,Nxe4,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4321,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4321,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4321,Nc3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4321,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4321,exd5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4321,cxd5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4321,d4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4321,Bf5,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4321,Nf3,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4321,e6,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4322,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4322,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4322,d4,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4322,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4322,c4,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4322,Nf6,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4322,e5,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4322,Ne4,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4322,Bg5,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4322,Nxg5,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4323,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4323,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4323,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4323,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4323,exd5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4323,cxd5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4323,d4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4323,Nc6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4323,Nc3,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4323,Nf6,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4324,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4324,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4324,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4324,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4324,exd5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4324,Qxd5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4324,d4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4324,Qd8,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4324,Bf4,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4324,Nf6,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4325,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4325,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4325,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4325,d6,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4325,d4,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4325,Nf6,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4325,Nc3,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4325,h6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4325,e5,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4325,Nd5,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4326,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4326,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4326,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4326,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4326,Nc3,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4326,dxe4,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4326,Nxe4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4326,Bf5,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4326,d3,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4326,Bxe4,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4327,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4327,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4327,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4327,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4327,d4,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4327,Bg4,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4327,Bd3,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4327,dxe4,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4327,Bxe4,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4327,Nf6,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4328,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4328,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4328,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4328,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4328,exd5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4328,cxd5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4328,d4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4328,Bg4,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4328,Be2,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4328,Bh3,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4329,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4329,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4329,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4329,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4329,e5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4329,Bg4,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4329,d4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4329,e6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4329,Nbd2,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4329,c5,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4330,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4330,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4330,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4330,e6,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4330,d4,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4330,d5,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4330,Nc3,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4330,Nf6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4330,e5,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4330,Ne4,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4331,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4331,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4331,Na3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4331,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4331,c4,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4331,dxe4,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4331,c5,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4331,e5,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4331,Bc4,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4331,Bxc5,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4332,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4332,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4332,d4,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4332,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4332,Nc3,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4332,dxe4,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4332,Nxe4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4332,Nf6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4332,Ng5,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4332,Bg4,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4333,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4333,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4333,Nf3,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4333,b5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4333,d4,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4333,Bb7,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4333,Nc3,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4333,Na6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4333,Be3,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4333,Nc7,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4334,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4334,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4334,Qh5,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4334,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4334,Qe5,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4334,e6,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4334,h4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4334,dxe4,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4334,h5,2025-04-01 12:00:08,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4334,Nd7,2025-04-01 12:00:09,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4335,e4,2025-04-01 12:00:00,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4335,c6,2025-04-01 12:00:01,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4335,d4,2025-04-01 12:00:02,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4335,d5,2025-04-01 12:00:03,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4335,Nc3,2025-04-01 12:00:04,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4335,dxe4,2025-04-01 12:00:05,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4335,Nxe4,2025-04-01 12:00:06,Low Elo,Caro-Kann_Defense
Low_Elo_Caro-Kann_Defense_4335,Nf6,2025-04-01 12:00:07,Low Elo,Caro-Kann_Defense
